ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
numerals-bial1238-1-fourteen-1;numerals-bial1238-1;Chan2019;fourteen;14;pwíɡə̄ də̄ ǹ nààrə̄;pwigadannaara;;FALSE;10+{and}4;;
numerals-bial1238-1-fifteen-1;numerals-bial1238-1;Chan2019;fifteen;15;pwíɡə̄ də̄ ǹ nùm;pwigadannum;;FALSE;10+{and}5;;
numerals-bial1238-1-sixteen-1;numerals-bial1238-1;Chan2019;sixteen;16;pwíɡə̄ də̄ ǹ hã̀dwàm;pwigadanhadwam;;FALSE;10+{and}6;;
numerals-bial1238-1-seventeen-1;numerals-bial1238-1;Chan2019;seventeen;17;pwíɡə̄ də̄ ǹ pèléī;pwigadanpelei;;FALSE;10+{and}7;;
numerals-bial1238-1-eighteen-1;numerals-bial1238-1;Chan2019;eighteen;18;pwíɡə̄ də̄ ǹ nēī;pwigadannei;;FALSE;10+{and}8;;
numerals-bial1238-1-nineteen-1;numerals-bial1238-1;Chan2019;nineteen;19;pwíɡə̄ də̄ ǹ wáī;pwigadanwai;;FALSE;10+{and}9;;
numerals-bial1238-1-twenty-1;numerals-bial1238-1;Chan2019;twenty;20;pwíɡə̄ dyā;pwigadya;;FALSE;10·2;;
numerals-bial1238-1-twentyone-1;numerals-bial1238-1;Chan2019;twentyone;21;pwísí dyā də̄ cə̄rə̄m;pwisidyadacaram;;FALSE;(10·2)+{and}1;;
numerals-bial1238-1-twentytwo-1;numerals-bial1238-1;Chan2019;twentytwo;22;pwísí dyā də̄ dyā;pwisidyadadya;;FALSE;(10·2)+{and}2;;
numerals-bial1238-1-twentythree-1;numerals-bial1238-1;Chan2019;twentythree;23;pwísí dyā də̄ tāārə̄;pwisidyadataara;;FALSE;(10·2)+{and}3;;
numerals-bial1238-1-twentyfour-1;numerals-bial1238-1;Chan2019;twentyfour;24;pwísí dyā də̄ nààrə̄;pwisidyadanaara;;FALSE;(10·2)+{and}4;;
numerals-bial1238-1-twentyfive-1;numerals-bial1238-1;Chan2019;twentyfive;25;pwísí dyā də̄ nùm;pwisidyadanum;;FALSE;(10·2)+{and}5;;
numerals-bial1238-1-twentysix-1;numerals-bial1238-1;Chan2019;twentysix;26;pwísí dyā də̄ hã̀dwàm;pwisidyadahadwam;;FALSE;(10·2)+{and}6;;
numerals-bial1238-1-twentyseven-1;numerals-bial1238-1;Chan2019;twentyseven;27;pwísí dyā də̄ pèléī;pwisidyadapelei;;FALSE;(10·2)+{and}7;;
numerals-bial1238-1-twentyeight-1;numerals-bial1238-1;Chan2019;twentyeight;28;pwísí dyā də̄ nēī;pwisidyadanei;;FALSE;(10·2)+{and}8;;
numerals-bial1238-1-twentynine-1;numerals-bial1238-1;Chan2019;twentynine;29;pwísí dyā də̄ wáī;pwisidyadawai;;FALSE;(10·2)+{and}9;;
numerals-bial1238-1-thirty-1;numerals-bial1238-1;Chan2019;thirty;30;pwísí tāārə̄;pwisitaara;;FALSE;10·3;;
numerals-bial1238-1-forty-1;numerals-bial1238-1;Chan2019;forty;40;pwísí nààrə̄;pwisinaara;;FALSE;10·4;;
numerals-bial1238-1-fifty-1;numerals-bial1238-1;Chan2019;fifty;50;pwísí nùm;pwisinum;;FALSE;10·5;;
numerals-bial1238-1-sixty-1;numerals-bial1238-1;Chan2019;sixty;60;pwísí hã̀dwàm;pwisihadwam;;FALSE;10·6;;
numerals-bial1238-1-seventy-1;numerals-bial1238-1;Chan2019;seventy;70;pwísí pèléī;pwisipelei;;FALSE;10·7;;
numerals-bial1238-1-eighty-1;numerals-bial1238-1;Chan2019;eighty;80;pwísí nēī;pwisinei;;FALSE;10·8;;
numerals-bial1238-1-ninety-1;numerals-bial1238-1;Chan2019;ninety;90;pwísí wáī;pwisiwai;;FALSE;10·9;;
numerals-bial1238-1-hundred-1;numerals-bial1238-1;Chan2019;hundred;100;kòɣə̄;koga;;FALSE;100;;
numerals-bial1238-1-twohundred-1;numerals-bial1238-1;Chan2019;twohundred;200;kòsí dyā;kosidya;;FALSE;100·2;;
numerals-bial1238-1-thousand-1;numerals-bial1238-1;Chan2019;thousand;1000;tùsī cə̄rí;tusicari;;FALSE;1000·1;;
numerals-bial1238-1-twothousand-1;numerals-bial1238-1;Chan2019;twothousand;2000;tùsá dyā;tusadya;;FALSE;1000·2;;
