ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
numerals-gabr1253-1-sixteen-1;numerals-gabr1253-1;Chan2019;sixteen;16;mɔ̀tʃ kə̀bdə̀ jī;motskabdaji;;FALSE;10+{LIG}6;;
numerals-gabr1253-1-seventeen-1;numerals-gabr1253-1;Chan2019;seventeen;17;mɔ̀tʃ kə̀bdə̀ jūrɡú;motskabdajurgu;;FALSE;10+{LIG}7;;
numerals-gabr1253-1-eighteen-1;numerals-gabr1253-1;Chan2019;eighteen;18;mɔ̀tʃ kə̀bdə̀ mārɡə́;motskabdamarga;;FALSE;10+{LIG}8;;
numerals-gabr1253-1-nineteen-1;numerals-gabr1253-1;Chan2019;nineteen;19;mɔ̀tʃ kə̀bdə̀ tə́nɡɛ̄sə́;motskabdatangesa;;FALSE;10+{LIG}9;;
numerals-gabr1253-1-twenty-1;numerals-gabr1253-1;Chan2019;twenty;20;tɔ́də́ wɔ̄;todawo;;FALSE;10·2;;
numerals-gabr1253-1-twentyone-1;numerals-gabr1253-1;Chan2019;twentyone;21;tɔ́də́ wɔ̄ kə̀bdə̀ pɔ̀n;todawokabdapon;;FALSE;(10·2)+{LIG}1;;
numerals-gabr1253-1-twentytwo-1;numerals-gabr1253-1;Chan2019;twentytwo;22;tɔ́də́ wɔ̄ kə̀bdə̀ wɔ̄;todawokabdawo;;FALSE;(10·2)+{LIG}2;;
numerals-gabr1253-1-twentythree-1;numerals-gabr1253-1;Chan2019;twentythree;23;tɔ́də́ wɔ̄ kə̀bdə̀ sùbū;todawokabdasubu;;FALSE;(10·2)+{LIG}3;;
numerals-gabr1253-1-twentyfour-1;numerals-gabr1253-1;Chan2019;twentyfour;24;tɔ́də́ wɔ̄ kə̀bdə̀ pɔ́rbú;todawokabdaporbu;;FALSE;(10·2)+{LIG}4;;
numerals-gabr1253-1-twentyfive-1;numerals-gabr1253-1;Chan2019;twentyfive;25;tɔ́də́ wɔ̄ kə̀bdə̀ bày;todawokabdabay;;FALSE;(10·2)+{LIG}5;;
numerals-gabr1253-1-twentysix-1;numerals-gabr1253-1;Chan2019;twentysix;26;tɔ́də́ wɔ̄ kə̀bdə̀ jī;todawokabdaji;;FALSE;(10·2)+{LIG}6;;
numerals-gabr1253-1-twentyseven-1;numerals-gabr1253-1;Chan2019;twentyseven;27;tɔ́də́ wɔ̄ kə̀bdə̀ jūrɡú;todawokabdajurgu;;FALSE;(10·2)+{LIG}7;;
numerals-gabr1253-1-twentyeight-1;numerals-gabr1253-1;Chan2019;twentyeight;28;tɔ́də́ wɔ̄ kə̀bdə̀ mārɡə́;todawokabdamarga;;FALSE;(10·2)+{LIG}8;;
numerals-gabr1253-1-twentynine-1;numerals-gabr1253-1;Chan2019;twentynine;29;tɔ́də́ wɔ̄ kə̀bdə̀ tə́nɡɛ̄sə́;todawokabdatangesa;;FALSE;(10·2)+{LIG}9;;
numerals-gabr1253-1-thirty-1;numerals-gabr1253-1;Chan2019;thirty;30;tɔ́də́ sùbū;todasubu;;FALSE;10·3;;
numerals-gabr1253-1-forty-1;numerals-gabr1253-1;Chan2019;forty;40;tɔ́də́ pɔ́rbú;todaporbu;;FALSE;10·4;;
numerals-gabr1253-1-fifty-1;numerals-gabr1253-1;Chan2019;fifty;50;tɔ́də́ bày;todabay;;FALSE;10·5;;
numerals-gabr1253-1-sixty-1;numerals-gabr1253-1;Chan2019;sixty;60;tɔ́də́ jī;todaji;;FALSE;10·6;;
numerals-gabr1253-1-seventy-1;numerals-gabr1253-1;Chan2019;seventy;70;tɔ́də́ jūrɡú;todajurgu;;FALSE;10·7;;
numerals-gabr1253-1-eighty-1;numerals-gabr1253-1;Chan2019;eighty;80;tɔ́də́ mārɡə́;todamarga;;FALSE;10·8;;
numerals-gabr1253-1-ninety-1;numerals-gabr1253-1;Chan2019;ninety;90;tɔ́də́ tə́nɡɛ̄sə́;todatangesa;;FALSE;10·9;;
numerals-gabr1253-1-hundred-1;numerals-gabr1253-1;Chan2019;hundred;100;àrū wɔ̄;aruwo;;FALSE;?;100·2 = 200;
numerals-gabr1253-1-twohundred-1;numerals-gabr1253-1;Chan2019;twohundred;200;àrū wɔ̄;aruwo;;FALSE;100·2;;
numerals-gabr1253-1-thousand-1;numerals-gabr1253-1;Chan2019;thousand;1000;àrū mɔ̀tʃ;arumots;( 100 x 10 );FALSE;100·10;;
numerals-gabr1253-1-twothousand-1;numerals-gabr1253-1;Chan2019;twothousand;2000;àrū mɔ̀tʃ wɔ̄;arumotswo;;FALSE;100·10·2;;
